602,6.505765201610001,3.454303555239997,3.74861898225,1.11120546242,4.644685296059998,2.9584837598000004,2.9488032255999994,4.593394510879996,6.3659017248,3.5563935958599995,0.0726256387799983,2.9496667214000003,8.53036035103,1.026598852759999,1.61654888415,0.6730144610400001,1.804412139589999,1.02378674005,1.9999265802699995,3.4262996119899953,6.6719264326,2.01814436351,0.4451159664899985,2.5762284075000004,0.7870724284699997,3.127072636429998,2.540409189,6.394264540300001,2.200607452929998,2.6990240360500004,-0.6452062111000011,4.7147122290799945,7.637943202300001,5.070033159669999,-0.4699003271500041,7.5898168677,6.67911268874,5.5273646353000006,7.306870371430001,4.6336196100599985,0.8937354236499999,4.17014360039,7.514434899049998,0.7702050419,0.11166760021999958,5.501556429150001,-0.61534527272,5.644689546319997,3.1447436959999995,5.69573498748,-0.2787988929100017,3.15328520195,2.0498030472999997,8.319115837669994,6.630504720949999,1.636303635049999,4.916311678609993,8.7439304566,4.913548314119999,1.7776648695099948,8.93156805505,8.10535225044,2.4588160761499958,6.10497249465,0.2037733354099987,0.08494056290999638,6.4619707057,3.9627780812999984,4.156652816529994,9.01239090705,6.8073563262,0.6814555722799993,0.9287280448,7.31429063412,4.683078550629997,5.26955810625,0.2699065173500006,6.370697337719998,0.97657884695,4.269964629420001,7.442691897079996,5.2305243425,6.902873994790001,7.194396040549997,1.4783234384,6.825512984460001,7.299916023349996,4.444246574349999,0.10339108248999908,7.074410265279994,8.17073111645,3.3102802241199996,6.078945161409995,7.196632061549999,7.288600035599999,0.8514160331599954,8.0495886826,6.04669941178,3.596163506779995,7.454438590600001,2.462812794299999,3.8901702221899965,5.97730912615,2.796032881239999,0.687282233399998,3.1241706064000003,0.40838235036999987,1.4434507254199989,1.84615925915,1.53196100555,3.824501455909998,2.6197625345999995,5.92930221158,2.8547051757699977,3.27102940225,3.04813220435,2.782513723689997,3.9976084729,5.489447357200001,1.6036907031499998,5.375178227699998,7.82134447976,0.9212801568999963,6.516709819099999,7.89990859466,6.073774852799996,0.1532245737899989,5.579015101849993,3.503100676279999,7.610868567339994,6.6842335487,5.531836258199994,6.7244612864,5.524759725230001,1.64208155785,3.8609446008699964,0.4812278525499949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.90711230252896
603,6.3711409656099995,2.813279100949998,3.3995193681,1.28508686465,4.103083612089997,2.7604677723999997,3.4523983729699994,3.0073952960499954,6.9790532702000005,2.4162279167800005,8.708059466229995,3.20251366635,0.1863232282099999,0.8356420084199994,0.90898155255,1.47260517261,0.4149976969299998,0.19985287040000002,2.033658059809999,2.3893906959199955,6.5840315810500005,1.9471248723499999,0.48632890716999844,2.6026795227000004,1.5927716808300003,2.7397368813099985,1.9485654863999997,5.785153849299999,2.1887109548199986,2.0506961812,-0.7418729103600009,4.978980024059994,7.4145782295,4.916737072329999,-0.4874371082900043,7.7907718679,6.71668710431,5.52470115495,7.255078854510002,4.903682322379999,0.86250841265,4.018487289280001,7.728619747679997,0.7920639496,0.2558120533899997,5.3762810085499995,-0.39082005316999996,5.854903132869997,3.084126557,4.84313096622,8.698036793389996,3.36232248735,2.1029622970899995,8.348116829379993,6.33660344095,1.404158094139999,4.920792213959994,8.963070598499998,5.0298287524499985,1.9584115118199945,9.057027163949998,-0.809816959180001,2.549208186999996,6.3793109707,0.21420560070999878,0.10579462802999642,6.4434181874,4.0094108969999995,4.315106050699994,9.0126664395,6.75132653619,0.7691405559499993,1.0117551564,7.25807917942,4.740217011169996,5.14060891965,0.00457991617000064,6.802148608999999,0.68175912545,4.419540555219999,7.300641934449995,5.531130245450001,6.711268775980001,7.289322681539998,1.8541497002,6.818259434030001,7.269211755519995,4.55041841175,0.24067225239999926,7.311301138689994,8.01992302215,3.0178092997299997,6.179941887349995,7.494666328299999,7.281508954539999,0.7672452404999952,8.1076341854,5.964083681219999,3.570320826629995,7.28002654975,2.886227254559999,2.766892941869996,6.22400251305,2.50983446298,0.40698272156999793,3.42532757425,1.1407182402999998,0.8223484397799994,0.9783238858000001,1.8386124942100002,3.2947355371999976,2.70747369785,5.5323917625700005,2.7100179656399974,2.86544563585,3.4093505619699997,2.2760398405699975,3.9195409453999996,5.41624890213,1.7356707466999999,5.360996635479999,7.826978974209999,0.9939803944599961,6.59193017795,7.95228905231,6.103692433729996,0.10039946986999897,5.791665486639993,3.43511714737,7.561709585809995,6.7865479317999995,5.600499983019994,6.5288332469000006,5.5303565162099995,1.64832696005,3.9926193523799958,0.545253126209995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.618300107061
604,5.5131454809,3.511805925549998,2.57209542075,0.6422628744700002,4.301851901859997,2.76698870705,2.040617318619999,2.751417767789996,6.385831905349999,3.0004236418000008,8.752523875589995,2.9198173726500003,8.508120387840002,0.9590181636199987,1.6048846771,0.7544873814499999,0.7847346460299993,0.8231072723,2.4856246507699993,1.2766320866499965,5.965093854199999,2.1656866392699996,-0.11978268577000126,2.29610375,0.62592123382,2.927220006179998,2.029755715,5.577806076950001,2.169892271449998,3.1419883715,-0.47060001053000106,4.742631780819995,7.591010841649999,4.962336746419998,-0.22145378879000427,7.74677852005,6.6494038047199995,5.5071589223,7.28036541282,4.912911373379999,0.907420202,4.363177925070001,7.7562373077299975,0.6585225554999999,0.23520385444999967,5.430836433650001,-0.4789086659000001,5.556457953769998,3.14134546245,4.862855100660001,8.707372751589997,3.19847252375,2.655420383909999,-0.5989205599800036,6.59137911305,1.6538872810199992,5.073583671659993,9.1102049268,5.049342808409999,2.021458864409995,9.130043263200001,-0.802936078330001,2.477997458289996,6.316489572100001,0.1919440809399988,0.05277432910999635,6.34137933675,4.078410984409999,4.340508828109995,8.939925872700002,6.9770417489700005,0.6349099490399993,0.9936618588499999,7.400493244500001,4.704698403799997,5.213992395499999,0.2584290330500007,6.754940117609998,0.9647309516,4.18794524106,7.613671619809995,5.391527137450001,7.012296036480001,7.355540786559997,1.8530475704,6.75209464603,7.218016955759995,4.482086364150001,0.26733812939999924,7.189199146309994,8.13729984585,3.2631553522099996,6.307987942629995,7.416047735899999,7.28969304545,0.7213388912899953,8.087428472400001,6.0778786479299995,3.8358725044899944,7.3703093492,2.7183085141199994,2.2225477063799963,5.8826178075,2.82089374635,0.16284847532999827,2.9796079143000003,0.4905901998899998,1.181346392199999,1.66890004965,1.1632999778,3.4891567619399977,2.5721872648999997,4.95526026296,2.9317669600099974,3.09450494595,2.7454134354799997,2.3779067034699977,3.50431354325,5.60091869018,1.69149371055,5.450944842679999,7.821091398779998,0.8703971116099962,6.55684571265,7.91596148765,6.088218111019996,0.20461818315999894,5.717397158789994,3.4992971301099995,7.788996328249993,6.790405386100001,5.640307780359994,6.61525859205,5.48108705978,1.704627424,3.926600520209995,0.6017969767999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.92449810548374
605,4.980947313020001,3.006707324199998,2.1416218896999997,0.6872425118599998,3.9413751529499974,3.55335831935,2.148729731989999,2.7766446609999957,7.15291424615,2.6616328086500003,8.701769620289996,3.1443763194,8.73658406277,0.989875354659999,1.12205998055,1.0939965594800003,0.5867537533699996,0.5570347697500001,3.2939268722699993,3.6780511859299954,7.0196483845,1.97382808994,0.3506633294799984,2.8561693766999996,0.81025358481,2.725522637709998,2.6026795227000004,5.8439736415,2.2446493245299974,3.0957907640499998,-0.558738474200001,4.721741090299994,7.5394862735,4.641960695689998,-0.2301366715700043,7.6945191987,6.593012230409999,5.4493889519500005,7.528858792690001,4.890014443879999,0.79748275445,4.15375592883,7.611220896659998,0.9488419136499999,0.1379934606899998,5.400252331699999,-0.45955629582999996,5.539059562879997,3.1222418792499993,4.9898157886500005,8.734902758889998,3.1756033304,1.9531214427499999,8.081884370699996,6.25045362825,1.663061373689999,5.260547187249995,8.655025319399998,5.136216893889999,1.9243873246399945,9.12995141905,8.000732561420001,2.563975016019996,6.175233269399999,0.2811923438199988,0.28542772277999634,6.2123383059999995,4.936045189570001,5.2307423542299984,0.0523511655,6.8977369711800005,0.7137922611999993,0.9112776563,7.17964204789,4.7332193420899955,5.181112189799999,0.3069740702600007,6.829332212899999,0.8545179716,4.229311121229999,7.528912510419995,5.33017524525,6.991157545200001,7.278585678509997,1.7265781758499998,6.689543080666668,7.102953754233327,4.482912961499999,-0.05295547762423449,7.352789006080119,7.953936708898859,3.7154529693299994,6.185542011109995,7.438090331900001,7.19543730127,0.6097975002299955,7.916965729999999,6.002160204739999,3.6776608713799948,7.3776568812,2.850747095279999,2.9806210915999958,6.5642850888,2.5978937523299996,0.14126994065999798,3.54343915115,0.7264035150499999,1.181932300389999,1.2018725469000002,1.3749619914299998,3.2977384526999978,3.19130868005,5.20519970762,2.9798492118499977,3.10828156845,3.32190200465,2.4078274758199973,4.16908150095,5.610402222700001,1.6184776113,5.502103868819999,7.7770389576899985,0.9589823547699963,6.440479174599999,7.873645645820001,6.046057269179995,0.11036694038999888,5.778731151619994,3.494617199829999,7.624243836169995,6.7092151575,5.631692565369994,6.486401249599999,5.4618974436,1.6361116881,3.9627711719299956,0.46469764768999494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.29111280002263
606,6.31814449182,2.8892937561099976,3.71206501055,2.6297285118600002,3.9458520650399986,0.8183313765,2.7638579105899996,4.956621626449996,5.5865122679,2.600339479500001,8.761786582989997,2.6158132361499997,-0.15568076172000017,0.8742883212099991,1.34836396615,1.2220817480300001,0.44988411913999954,0.69094354045,2.4529535639400004,5.6266097584299954,4.17459214995,1.8503917421199998,0.47242580208999846,2.46592358335,1.82164522152,2.7390263074099988,1.17716647055,5.7891361230100005,1.4308137486599979,3.3498316829499997,-0.49897005293000113,4.311483172899995,7.99439034845,4.969244821769999,-0.2803986849500043,7.6972745232,6.725254507179998,5.637393927,7.43194237486,4.784779587889998,0.7600103412500001,4.142647071260001,7.701806915589999,0.78664514475,0.04704377824999958,5.35938168495,7.975795442870001,5.405775654949997,3.2336488331999997,5.5877973040999995,-0.27484654462000174,3.2615694547999996,1.87079768299,8.198114070659994,6.85478813525,1.6194037299999988,5.090847899199995,8.769279441999998,5.84794138473,2.7784942299899993,0.0108376097,8.156869800820001,2.442474619839996,6.1401488041,0.21951910895999877,0.07751695499999633,6.5506921546,4.104492144669999,4.261426922239994,8.97583693535,6.95541190959,0.5826772696499993,1.0108367149,7.2685146539000005,4.753642458599996,5.5795321125,0.3844540215800006,6.5555286050499975,1.1248153050499998,3.957977965860001,7.663100177349995,5.29472340335,6.91240034604,7.267129476669998,1.84597557085,6.452809831050001,7.137546796739996,4.61985258915,-0.1050360025300008,7.058410912799994,8.09266358895,3.4727625885599993,6.189206750919994,7.422109449799999,7.239679600079999,0.9300054660999951,8.1412491443,5.981361369649999,3.4645235753099954,7.3635128821,2.9077880152299995,4.961109563169996,4.6482324315,2.6467125542099996,0.3956757936799982,3.0116615226499994,0.8260819540799998,0.9885844084499988,1.41963502655,2.1446059302300005,3.578760556049998,1.6148038453,5.542195962300001,2.363315561769997,3.5803604994500002,3.3930180026600003,2.775296272259997,3.6414368592,5.486426486160001,1.7360381232999997,5.443080285279998,7.86482151456,0.9232017394599963,6.6070844627000005,7.690549034490001,6.101985290109996,0.08429714367999884,5.583840607409994,3.4216303051800003,7.670951456549995,6.83660299355,5.570999108649994,6.63895438275,5.370843441810001,1.6912181781,3.776532087349995,0.5378417966499948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.1289172676364
607,5.38490274911,3.2382555939299977,2.4638111679,1.13984753908,4.1014635506099975,2.8527711431499996,2.1307747043299994,3.5559407785199957,6.04472273225,3.6088185525999994,-0.024074478870001612,2.87812012855,-0.08509164165000013,1.145945194969999,1.2452229857000001,1.1960024955800002,0.8605116960199996,0.453710101,3.46773124006,4.201570956019995,6.0481209658,2.0062315528399997,0.2049462484499985,2.56254362915,1.28026902505,2.7039039653599986,2.27580619285,5.7005782717699995,1.9261172416499979,3.1546628642,-0.49357852177000106,4.629904126089995,7.6100225807,4.936775146069998,-0.39729418793000426,7.6980092764,6.7411133437399995,5.60185024095,7.365469959262108,4.621410198019998,0.7801242101,4.149580714120002,7.723648373649998,0.79105366395,0.0073176678399996765,5.54472317965,-0.67448255151,5.548386190369998,3.1487848385999997,5.92716422025,-0.061946930800001826,3.2104122632500003,1.9188363109299995,8.117584171319994,6.67477360125,1.619261453559999,5.153929541319994,8.8236511788,4.918742394069999,1.8867885857699949,8.9590294559,8.175340701600001,2.555872971749996,6.0722759772499995,0.2950211937399987,0.22119956972999638,6.43303979845,4.948301300090001,5.314762717889998,0.0562086198,7.05039959528,0.6387238643599994,0.8005136114,7.14173649261,4.789443540689996,5.264506678,0.15335238614000055,6.535297154779998,0.9595876792,4.15995795652,7.611975210139995,5.304367039100001,6.649976668800001,7.046284331149997,1.62150846825,6.592282738070001,7.177718127269995,4.3622297484,-0.006238660980000669,7.146507191129993,8.094684160249999,3.465718275479999,6.119669197159994,7.2938950164,7.302144885919998,0.9027752044699954,8.090643017649999,5.974012791619999,3.7002632061499945,7.357910388950001,3.0686390353099995,3.3532451292299954,6.0778784704,2.7624747100399993,0.31547722567999814,3.2207906522,0.8708324691699998,1.131576389729999,1.355619654,1.77625733521,3.3989280428799984,2.77102984965,5.32306214152,2.8054200310299975,3.3242990092499998,3.2412753748599994,2.351651979909997,4.00559891395,5.524821747630001,1.6337237402000002,5.346692547269998,7.890469448609999,1.0270891261099961,6.5685099197,7.780163623420001,6.114105403939996,0.07881993761999882,5.621044518329993,3.427100772759999,7.635010658049994,6.7587191543500005,5.699081498419995,6.665589186249999,5.511517799960001,1.6441939733000002,3.9049639479599954,0.5445448709999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.39348363252856
608,6.014592015980001,3.1378549837999983,2.4781388553,1.0055528719,4.423728130939998,2.8376168584,2.9259347188399993,1.9741723181399955,6.7011328723,3.5059289150799997,-0.14922321664000154,2.8872126994,8.644902958800001,0.9155098138999989,1.8029006644999999,0.45837846465000004,1.3251945465299995,0.5962522218,1.8966858759399996,3.1751754358499955,6.50724987165,2.1932338001999994,0.5905360656099985,2.4144908593500003,0.7959711441399999,3.030158370749998,2.3182381901499998,5.78464611688,1.7773399560599978,3.1673373569,-0.529358210620001,4.630100943269994,7.64005561775,5.004442924349999,-0.3361432793800043,7.7096734834500005,6.822503169639999,5.63656732965,7.343595883530001,4.6868203365299985,0.7130779806,4.023515043500001,7.645117307739998,0.9970600923999999,0.0335245133599996,5.33329794635,-0.56925085553,5.695268875819997,2.99880334165,5.753279548860001,-0.12657044231000186,3.3518522542499998,2.0673081118499996,8.364698834319995,6.31180552045,1.631065868619999,4.990683829039994,8.9230265491,4.870243015299999,1.8795938984499947,8.851479956250001,-0.779593660140001,2.4681752604799962,6.378208840899999,0.24426577041999878,0.10837807761999638,6.5554680504,4.93788887007,5.252816703,0.03976851694999999,6.791114625890001,0.7504026445499992,0.9906310019,7.34413023914,4.766959831009996,5.21077785025,0.1277181939200006,6.712652941449998,0.7396209399500001,4.265551401029999,7.391882423449996,5.4336836022999995,6.710150305200001,7.158396776579997,1.4586687902999997,6.51761293972,7.065285246969996,4.36819961815,0.369773265029999,7.1483217039699944,7.9674800125,3.4716309596199997,6.265993979319994,7.585040971900001,7.322030125489998,0.906810335329995,8.266708253200001,6.05313308576,3.621373064959995,7.2711176672,2.7079867916499993,2.760856945389996,6.1651304129,2.6285334499499995,0.19312749735999812,3.20435054935,0.5189142166599999,1.3695905135799986,1.6307847273999998,1.48279087705,3.6063160782199977,2.71059639895,5.48306681944,2.7409888147099974,3.19939096525,3.2323564198200003,2.7828235316399974,3.7081157121,5.467497188650001,1.68873838605,5.393144980869999,7.834118520149999,0.9109158508399959,6.69369349615,7.83521896389,6.157311903129996,0.2077457227199989,5.643077069399994,3.4587417554899997,7.668583909039994,6.870585329050001,5.629616575099993,6.5077090924,5.4868116211,1.5078972546999998,3.8786456038099955,0.5403037933099949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.2825053808795
609,5.643576879599999,4.122444467559998,4.2803047666000005,0.7014811461399999,3.9159545014099972,3.1038730492499997,2.812106186109999,1.175680088869996,6.5220367798,3.7970820673,0.27216092295999783,3.6272928601000003,0.15845740148999984,0.905840539299999,1.48796707415,1.0758999775400002,1.2898502018799995,0.2845331767,2.8068500505699987,2.557437973009996,7.4992585358,2.68680796437,0.5645287357699983,2.7659784214,1.03658782547,2.4776290228099977,2.3495570452999996,6.01223566328,2.6428380124999973,3.9384608403,-0.6994047050700011,4.7786446964299945,7.598633906099999,4.94453734671,-0.4418967693000043,7.74971753285,6.978349941369999,5.3703111388,7.313172129380001,4.725055192139998,0.8071263902,3.998500985220001,7.673869562389998,0.80905511735,-0.023469029000000273,5.2670783142,-0.63845890722,5.611492919699998,2.9952214198000005,5.54772075068,-0.18300785631000177,3.21022857495,1.9800508813399997,8.268805429689994,6.19093861905,1.604749985789999,4.932759301959994,8.810150088750001,4.993031134529999,1.8909366688599945,9.123889705149999,-0.647809084550001,2.558025511269996,6.2929774697,0.3961355070499988,0.1276906926499964,6.399700372,4.027243210129999,4.344310927099993,8.967387273549999,6.9304891067100005,0.6854344110199994,0.82540337605,7.3137488065800005,4.646072077249997,5.13656777705,0.2198765125900006,6.8454033017299984,0.8870308007,4.375957432110001,7.6417016082099956,5.3873941507000005,6.656847979170001,7.117981128359997,1.6446531940500002,6.523959991050001,7.088836244419996,4.306847725950001,0.43613940846999905,7.104488508599995,7.90162775695,3.336733357349999,6.266428166479994,7.37297282955,7.261729363939999,0.9027173893099953,7.910077418749999,6.01104318968,3.587681158929995,7.256514447349999,3.071648767009999,2.159164688519996,6.64097495405,2.8709576262299996,0.6857671281899979,3.7240965941999997,1.0738259327,1.2040117615599992,1.2944514501000002,1.14304140162,3.067136702249998,3.14134546245,5.25936022366,3.217386512239997,4.1339051915,2.952455272189999,2.7574366646599966,4.47418776725,5.4430425528800015,1.55795231645,5.36064511998,7.96143165012,0.997657151659996,6.4733593803,7.79587229961,6.038996201929997,0.1494811244699989,5.674880510169995,3.4588474072599995,7.7643329169299955,6.705633235650001,5.655511444679994,6.41099720245,5.51575204813,1.5098259818500002,3.888566019829996,0.5405004992799949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.7666221460715
610,5.62050982434,2.9822738044099966,3.5888101612499996,0.5922454364899999,3.8858951205699976,3.1102102956,2.248848524199999,3.355039423249995,7.56841718075,3.6032516888100004,-0.13624132980000178,3.2071058738500002,-0.13834524148000013,1.1468875730199992,1.1963618979,1.3207982815100001,0.9849465270799994,0.65402219215,1.428790620849999,2.730410026529996,6.5459162588,2.0657299183,-0.08178508034000137,2.5371027996,1.2023606800299997,2.452277395169998,2.6203135995,4.922286783129999,1.7127867862499981,2.9823632387999996,-0.5164389460000011,4.709754066029995,7.69718267905,5.138260940609999,-0.4032451771800042,7.60625697055,6.898380081679999,5.3784852681499995,7.335844656940002,4.726739734169998,0.8779382298499999,4.175270498460001,7.737816502799998,0.6607268151,0.10949309442999972,5.4180700968,-0.5924244804000001,5.556879652929997,3.1279362165499998,5.696214363573335,-0.16841393808000174,3.1506217216000003,2.0173415801099996,8.180298408569996,6.3870258793,1.652103648909999,5.192040629489995,8.9098009915,5.024718784179999,1.9164292536299943,8.81602811435,-0.726376519000001,2.5786835506799957,6.171192126799999,0.25475405700999876,0.08631826180999634,6.411456423200001,4.142337510349998,4.324659694979994,8.96646883205,6.926689153120001,0.7932811921099994,0.8529566210499999,7.262187711659999,4.747530293629996,5.198470734150001,0.1785998103800005,6.659989993709998,0.91118581215,4.40264776082,7.518252647049995,5.30886740245,6.738386080890001,7.161441708019998,1.61912052035,6.64974750711,7.181164329629996,4.3493715674,0.0488577969499993,7.209827046009993,8.0707128371,3.4312638018899997,6.238284002309994,7.2492587595,7.359481756159999,1.0516410053899952,8.03590390425,6.079652911429999,3.8006051796999945,7.26000452505,2.338786608869999,2.8404702383299956,6.7533003495,2.7966340990799994,0.34591414215999833,3.0084469774,0.8366768762899998,1.135793813399999,1.43377902565,1.2402406694799997,3.1808067563899973,3.33421817745,4.755502149670001,2.6320369482199975,3.31474721765,2.98974529862,2.351573039069997,4.496781428149999,5.460790959460001,1.5112036440999999,5.505298677049999,7.927280527549999,0.998355323229996,6.542242492799999,7.86844599458,6.092570267089996,0.13051164475999902,5.707380338509994,3.5443235235600006,7.6998036834599946,6.6713753677,5.665034016619994,6.5866950614,5.5531401890800005,1.6894731392500002,3.976190552969995,0.5419413952899952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.7866912615038
611,5.305701718570001,3.9284888916699967,3.9314806849,0.5743368329599999,3.758121584759998,2.5227751121999997,2.662845704189999,4.0835117224699955,6.3927202166,1.9535425006600007,8.123503699339995,3.150254345,8.552051671820001,0.912092245389999,1.29031846335,0.7795851250500001,0.4210924711499996,0.5078981495,1.3772340346699996,3.325318942049996,6.118473584699999,1.6635202022199995,0.25965427663999846,2.7033407110999996,0.9619192753299998,2.3568710088499985,1.9830988868000001,5.96208347286,2.695112104649998,3.24384353385,-0.719239128100001,4.9289407492599935,7.6877227316,4.937925864349999,-0.38703471416000423,7.748064338149999,6.97371392072,5.37279093085,7.508180417240001,4.7613870880699976,0.7383351218499999,4.094804256010001,7.640610782499999,0.86967225635,0.12284324189999947,5.40365056525,-0.632747727153333,5.624858462819998,3.0614716666666633,5.8245594059,-0.17415747464000178,3.2507318451,2.0605340106699996,8.238485183189995,6.2163794486,1.6369104883299987,5.0416833646099946,8.8387136194,4.9785801118299995,1.982581817079995,8.93909927535,-0.735717629050001,2.5387600159899955,6.5150566244,0.3238868430899987,0.15963900076999624,6.592940463600001,4.056225099799999,4.310482034059994,9.1691688711,6.837412368690001,0.8299845315199993,0.97345614585,7.38793216272,4.646873408319996,5.1961746304,0.2196281437200006,7.004200945649999,0.88657157995,4.383568840830001,7.433850837529995,5.2841613261000004,6.767328274320001,7.174847668429996,1.70600508625,6.7984464532899995,7.260168937499996,4.610668174149999,0.34677056141999923,7.3252194184499935,8.04582307245,3.4187443360499996,6.2281794495799945,7.457469447549999,7.244076529449998,0.7067115947999955,7.99732936125,5.999678847589999,3.880131056869995,7.294629769599999,2.3867005254399998,3.2510943542399957,5.9323973368,2.2640843729899993,-0.07664179246000197,3.4631673640500003,0.54812836855,0.8310028983599991,1.38951014535,1.2799515741199998,3.118705777739998,2.5380212411,5.21063207417,2.9614016383299977,3.8207166399999997,2.979163711,1.8966112804199975,4.0593277417,5.494638133890001,1.6030477940999999,5.53017411647,7.990829636069998,0.9364792007899962,6.5562028036,7.8955225571200005,6.063123207809996,0.22431101218999883,5.782496154599993,3.5368340058799994,7.658269015879996,6.681110847599999,5.641527713199993,6.4902587039,5.5911482419,1.5751271725,3.968835554069995,0.5751811116399951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.87590949920565
612,5.331966542760001,2.6095322242999983,2.1779921731,0.7179851969499998,4.217109190689998,2.7338329688999994,3.0203523692299994,4.575468163939996,6.330174350449999,3.4173230894299995,0.10630914672999817,3.2470580791000003,0.10610583877999995,0.8691881657799992,0.8783974506,1.59778435167,0.8415406329499996,0.3791326512,1.9054683621599993,3.5770710165499957,6.34633892085,2.0027827674699994,0.24465456549999845,2.63987640345,1.0971816920400002,2.8440199472799983,2.0121216382,5.47758231358,1.7601534585899976,3.42330700295,-0.48201329903000095,4.5705496893199955,7.636932916649999,5.02631866579,-0.35461129391000423,7.7169291712999994,6.6926665293899985,5.534895855599999,7.56632162073,4.552467977189998,0.7529383417,4.188145871820001,7.833280871209998,0.79050259905,0.09135599825999959,5.421100953750001,8.25510980262,5.530967512399997,3.1353755927,5.6795649825,-0.24511189822000176,3.1807466027999998,1.9862253793099995,8.277685330709994,6.3912507102000005,1.669186594089999,5.2419675252899935,9.025708308799999,5.01422569293,1.9338840564399946,9.019371062449999,8.013792102799998,2.4802111285999957,6.306019339,0.2581184750799988,0.04221128070999644,6.351114816649999,4.0961944599899995,4.3254182871299935,9.0905502787,6.98270362464,0.7758675067399993,1.0398594663,7.301648822030001,4.7007363440399965,5.3208071419500005,0.17734499962000058,6.57904096209,0.92753407085,4.1253534926199995,7.637922371769994,5.25265878265,6.6024549973600015,6.996495906859998,1.4987128396999998,6.630815701590001,7.089290530369995,4.5163442321,0.10892349180999909,7.147583159299994,8.02800530735,3.51318790982,6.307715649989994,7.34652171435,7.335879151699999,0.7750551157599954,8.0982660821,5.940190197879999,3.765239307249995,7.38399412755,2.839479109549999,3.6152893028299955,6.270383808799999,2.55329121797,0.6096480001399981,3.3531380723500006,1.0027504397199998,0.8843466269199992,1.2138122863999998,1.30127260662,3.4060270575099976,2.77341779755,5.198615219989999,2.6399589029799975,3.15420364345,3.11990235687,2.720193420299997,4.107545920450001,5.593505186200002,1.6562255569499997,5.446612701239999,7.853020323389999,0.8663016114799963,6.56254004995,7.825977192230001,6.043979203999996,0.18640185257999883,5.627962181369994,3.4854585255499995,7.791448241269994,6.677804458199999,5.737072357199994,6.57815355545,5.485718952590001,1.6335400518999998,3.8872371647799944,0.5323586337799949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.09593008907206
